52.1460062587776	67.3392427911414	53.7601951790810	67.6877917059579	71.1006894290667	69.7800383833573	46.4813525004283	63.5639845088613	69.1785606394704	78.6734955730458	0	86.0394447976687	109.654810124922	52.6876321528669	72.8509672182004	49.2434380592750	79.5517005506940	54.3938397366102	89.6265959887276	39.8210182067256	82.4375117778065	24.0440606698372	72.5661381133323	67.2575393332687	99.0416259433418	89.6919390464336	96.2786978042407	37.0869181965362	47.7427777473457	49.8884459275091	56.3731384533721	21.6779823046224	33.9349809091487	22.7646077347222	35.4166782319561	16.2971934019030	42.8817812189190	0	53.6672026725116	23.8829244071708	62.1474883603667	18.8296830786892	73.4828709056516	46.3625394700587	78.0662645539742	37.4979374758699	46.4134631261839	86.5538892700552	85.3794064399572	101.066107259379	102.221039763601	68.8893300440349	86.7493869295564	64.4155932954838	80.7923567888288	48.7886639789711	70.4399148293827	129.544837217202	130.135228300451	136.179117760227	139.736024494992	116.514210724620	122.524895055151	139.418245769920	145.236037837787	132.651641127640	146.132165587254	127.038962061577	144.555501845018	88.5671517284345	105.057644977754	96.6228269017000	119.698712170125	130.442445541331	141.354855625429	113.614349372301	134.629728605153	98.4299186192851	124.626725187150	121.503755654134	139.485802804754	122.786882445036	124.326793988899	113.457850157481	119.418464497678	57.5462939802357	44.4289653026770	68.3034948088564	45.7441763784596	66.0587642255428	49.6397839854243	78.0630897942667	70.1391048723174	73.3218055161191	99.3741185710660	77.5758892509310	110.451500241339	36.5913341871835	80.2434600590236	88.2614129611191	119.228460680004	40.3419675138073	78.7283718596545	80.4978513343656	111.504707177047	129.576689825353	115.448751184300	133.349097023446	118.287264278390	90.7943000628701	82.4496515080233	98.8098786918511	89.8181445093375	116.673887361040	105.476737990309	123.060066506410	114.233097664217	116.345604225754	107.685835253619	105.855267331524	101.145456133891	97.2802578989710	84.6113654062908	88.9230478361301	89.9265590408713	102.518665853967	116.221434553338	121.446685451769	115.214158522171	106.032231855833	97.0774275977784
72.0563979295577	53.1712578706484	71.8635195453305	55.3007483847990	65.1371898412056	63.9957866184399	68.3942555835571	47.2680033938554	80.3677537117545	72.9364704291229	0	109.384848829748	89.4965209879849	71.9479505737039	55.9938963575352	80.5200477883195	49.1562974830300	92.2614760907798	54.6652547215858	82.2700564048700	41.0379157017517	72.5619430369073	24.2927209839370	99.9978576956155	67.6198977180635	94.9034185195005	93.5536189599821	50.6794363705902	38.6894197256501	56.9250176497322	49.2952861795372	35.0545010029325	22.2225141994555	36.5120186453581	25.1246901797643	44.9902898378493	17.4151074526264	53.6672026725116	0	62.5970676327854	24.2250207951581	71.6563109203281	22.4650053343710	79.2803050432859	47.7339717258271	45.9894922483819	38.9767801579897	92.4025532120554	82.8413621761105	106.214150698327	100.915188025377	88.7891310386868	69.6078416171274	82.8622558038408	65.0933645124378	72.5377344908149	49.1300318206856	134.951750845952	125.933787847887	140.895975742672	136.909293536414	125.531390544213	117.787018015777	147.936460155076	138.425214457894	147.417152246795	134.181479242740	143.795962352780	132.175589152427	108.188172572606	88.9667636535474	119.922671116421	101.812046707106	141.877407750074	133.333893714592	134.365694206376	116.973206231270	127.239729781274	99.2981071147146	141.778818845744	123.177983187591	128.248107552876	122.367175315991	119.094966310798	118.206260261517	47.9427299678182	61.4598504874572	48.3771015181713	72.7922798651872	52.0805958822628	70.5238161548784	72.4506629282128	81.3795485463178	101.703698544748	73.2901581321326	110.369887983708	80.1840532807043	77.1480420254401	40.0409410387797	119.404474589278	92.5704467091932	76.6457587200342	42.1789354108287	110.902101263036	84.6622531644794	116.186409888568	133.854742883392	123.656250155568	134.245648877077	88.2369981467627	92.6350814897250	93.1238088840074	102.075258586686	108.112439842787	119.636364108886	111.362119564081	129.370208000683	107.312368373538	120.862989656266	102.797260408642	108.484155130406	86.5795055762441	102.013514302116	92.0267247992753	93.4797087538874	105.818524732540	119.270252673646	124.418767175117	118.237680729191	108.961742903866	99.8059591078231
33.5365658152774	57.2568888114285	34.2659694130457	56.1686985211260	55.8755306339018	54.6811525221445	30.7050538102666	56.4205137093359	51.1769496049535	64.1910176708422	0	76.2038992969518	104.381899983253	56.7892387567065	77.1357488737784	50.8028573175600	83.7869085968967	44.0252582933886	88.5799535841366	36.7903118233097	85.2756559627817	18.7235776980826	76.0356837255276	49.8451975736783	92.7518215790319	85.1559606272978	91.4526917180166	23.5249701718797	40.3596148579568	59.7100965344469	66.5373392303554	38.7348508594396	46.7111040717802	26.2811995820910	38.2949489812284	18.9717973073734	47.1529756982768	23.8829244071708	62.5970676327854	0	61.7108682087744	21.9603313848800	77.6392485397877	28.9409933968271	72.7395907076083	41.6290598676024	51.5341036837304	75.1304525097279	76.1886026346945	83.3428923558757	85.4537457772050	46.2091957354331	73.1576601832229	41.3906396165827	66.9095165994536	25.8854773419566	60.6617611227060	108.205341187522	110.907941212794	116.385247806843	121.300332127078	94.2622947278481	102.886278542085	119.051999740121	127.671471174157	110.920451359708	128.986355241584	103.780838800983	126.090362910474	64.8972011642277	89.0677144876815	83.1324030389271	111.345696856041	114.315568994983	128.186082533082	96.8604608808696	123.446900454854	80.7584088131259	115.384638111370	102.215903078504	125.901338605848	106.463712433933	108.682481725297	103.490319307871	109.091571841579	51.5289338598665	34.3144528211647	61.0252868483065	28.6819995815124	56.3786010954247	31.7078008154440	63.9199833551295	52.3145050509126	53.5493280817306	89.9839285609428	57.5990987561579	101.272847501307	15.0559176321245	77.2540117532138	66.3480522263637	107.167865401113	20.4745721878160	74.7364375530386	57.0834400739880	99.1663134231496	111.406831508776	91.6075297734391	113.961819812202	94.5837478974175	71.4478692479290	60.2948521009502	79.9627294240854	67.0698094435126	97.6422492628631	82.0509870465463	104.743141738603	90.7743036495849	97.5461545463278	84.4833251634713	85.8663992232824	78.9780439968268	80.1915809472994	61.4763558714396	68.0808624273886	69.3647306958763	81.7449957176957	94.5545577914079	99.4080979271429	93.2481426670158	84.3655499090552	75.7848616260439
62.3986085305880	35.2210950100953	60.9379487267569	36.4297088842225	45.8702845391171	44.9207412255100	61.3894316209013	32.2200860484018	66.7182315493827	55.0113926477076	0	104.670198287583	78.5934245600935	77.0408732814455	58.2898228892466	84.8356620904111	49.6921325529944	90.8695380785760	44.4684554132181	85.2347014002523	36.6534615061798	75.5130052860609	19.1535290453895	93.2493831401590	49.9460651554660	90.9176744625957	87.5894723619293	43.2563734301522	25.9861029935481	66.2792766716132	59.4316155448768	48.5332880622633	37.4900036124781	39.9710747343279	26.8014717953218	48.5046020388066	20.7135746044338	62.1474883603667	24.2250207951581	61.7108682087744	0	77.1500615045811	19.1670108868999	74.3378529077693	28.8820319908173	50.0450506175843	43.3860660037810	82.1250907934389	72.2238958903968	89.7117365481967	82.9110605938667	75.1928264309650	46.6936368466835	68.9655017334607	41.9771413480085	62.5799628547930	26.1338767008224	114.890342254574	104.469911977932	122.007566003622	116.841719004676	106.099899883857	95.5931848821715	129.696925111941	117.953825909832	130.001266743597	112.361630550834	125.866636919547	108.660457548006	92.4461474617774	65.0997674605676	112.248953282123	87.8772113286014	128.433026960201	117.227788937721	123.142841760046	99.9592662378113	117.818856910467	81.6868105911757	128.221109021658	103.813935876943	112.979671413356	105.406823554639	109.968221699692	106.954251359933	37.7454572431020	56.4551987499762	31.3076073036177	66.6435651076381	34.7328648983648	61.7970983292758	54.9625340266803	67.8399625209014	92.1142838103344	53.1324115558612	101.537081163252	59.3490535031847	74.0340948841447	18.8077332185552	108.325562292473	69.8666205146434	72.5089634041844	21.3505514932799	99.2930931194489	60.6815349621123	92.1890279519643	116.368145395172	99.9581269747311	115.997697679901	66.8996093209863	74.7458528896028	70.9179235407841	84.2353681469714	84.8383865735228	101.375092673728	87.7631857638902	111.189315566134	84.1497318317901	102.415656582889	80.8348794136242	88.8926959853446	63.8531903452553	86.1620029429641	71.9550649278604	73.8448718435550	85.7359055364491	98.1488477089716	102.898772933683	96.8681536031889	87.9099750908657	79.0899075956310
50.4782358242343	75.7748222063638	52.5361819655845	75.4926828277511	76.3456381539294	75.1445739982349	45.4262769224487	73.2925588649212	68.3897476527742	83.0052067359585	0	79.9904790870901	117.393382918410	55.2263065827815	83.8601514120083	46.1398010121428	92.9134864128507	43.9039901347823	102.373952785175	30.0635059134374	97.3299532947241	11.3298929894033	88.8746506101733	57.0757442550405	109.833187183203	91.2547062519887	99.8741793247661	43.0763602562943	58.4254337476392	58.8441942677218	68.2851582166675	39.6875934908359	51.8765256409219	37.5827586722523	51.0022942674168	29.2231201175973	59.3331877384015	18.8296830786892	71.6563109203281	21.9603313848800	77.1500615045811	0	90.3446741072301	39.1681471258747	89.8275182526590	47.4676913818953	58.7809496539804	86.8090112889721	88.8414056367789	99.6410646594642	103.037878765441	64.2974150919179	93.9338180414228	61.2771663121703	88.1915488105608	46.0475239417315	80.5618996247623	126.333210263042	130.357298499777	133.050334679897	139.188810268507	112.557679824105	123.274203619896	134.788626163690	145.912955591778	125.880319904437	148.496606467025	119.727365767523	147.113793895363	82.2791494195611	110.700932601609	89.2456882660216	125.889165282491	125.632779102515	143.115772443016	105.891541758247	139.798618268034	87.9572256315016	132.544503569135	113.294657295003	143.773238847759	120.328653942255	124.388969797649	112.433518618485	120.310090557901	66.5804099914760	46.7940917464539	78.3422199692389	42.1166897197099	74.6359268656273	48.1240566210767	82.4465797369291	69.2209253241356	64.4463257605760	108.461555918989	66.2251297502173	120.192997367207	26.8526326129178	94.2887580380903	76.8915156431514	127.437138493430	33.8939908947137	92.4166505027876	70.1888262506077	120.235004130639	133.189337238996	108.184573988189	135.673276517026	112.022071693872	92.8541919850060	80.5183298718153	101.321595591563	86.3853673239209	119.153644002206	100.289647042104	126.640031903369	108.625477202953	119.375917842108	103.173915402417	107.435773787277	99.2754107847165	102.089046475953	80.1096094237913	89.1078635964290	89.7651320816849	101.485057508543	114.543602938198	119.642264543086	113.838100562580	105.248781230556	96.9402959699952
79.6659089108051	50.1878584680163	78.6666951843604	52.3829730015621	62.8571893393234	62.0375814671091	77.6905766802372	45.6612430937004	83.4888524493431	69.8827076851675	0	117.318334286929	81.7422826399428	85.2191269844692	59.3268428160860	95.3089586509802	46.5965861461456	105.441519061420	43.1721656085031	98.3127499089851	30.1843020123468	89.6815385010842	9.09978795291994	109.782018899681	53.4327132048808	98.8939192934293	94.2484948350056	60.6085940481128	43.7749666420920	70.9308687649962	61.0393664725127	55.9783187339957	42.9028908890003	53.3100434538120	39.9452350992116	62.1900775173026	31.7343604855112	73.4828709056516	22.4650053343710	77.6392485397877	19.1670108868999	90.3446741072301	0	90.7430865750194	37.1169522976547	59.5915562130785	50.1325254589028	94.1012958886595	82.4559350807628	104.456209032634	96.7697852548966	93.7994670545277	60.8820809001143	88.0068602633147	57.9036415740881	81.1096805774571	42.7316776685744	130.727232257238	118.215940765850	136.555105629999	129.670992700562	123.183389949003	110.099177486790	144.861618475499	129.543777125949	146.703171583112	123.075231397997	143.770468029273	120.539557758538	111.340658591949	78.3815256599076	126.242548334038	92.9050370471687	141.709460600720	125.862055828893	138.100047889460	106.125568058607	134.121600253853	85.8176467832645	144.272455797316	111.676245273696	125.947363820499	117.160921606841	119.734889974716	115.754460107496	50.4778663133381	71.1211452159331	44.1159414613213	83.0896049374878	49.6113777821660	78.8160281746102	69.6411276007531	84.4498513765344	109.366199300306	60.4445237995275	119.066842326924	64.3349871478544	90.9802299356207	23.3478844963505	126.650031095296	77.0604668654638	89.7467617169442	29.3823217020144	118.277971977029	69.4961484988710	104.931113366644	135.020532114181	113.703400119982	134.515750811276	83.8644450620032	93.2707655602656	86.8399378264120	102.670931023909	99.3553899444165	119.765161465014	101.443111411367	129.698917893379	98.8447152554144	120.866250698942	97.2713655375412	106.932536265977	79.2930666376100	105.175818123234	89.7240891701577	91.2292523785752	102.391720074111	114.733589177999	119.579552134092	113.902173722708	105.259168582552	96.7344884434683
17.9122519169105	55.1809827989260	21.4415156624139	54.3038030987746	51.3956400690069	50.6329267693798	15.1782062756157	55.3842742624001	33.0557190218191	53.4500794337154	0	49.1875902933274	91.8925880212205	47.5140672379341	73.2584332507686	39.0236536606639	83.6248086699086	21.4491567086798	87.6077010418630	27.5259215133132	89.2700461040257	28.2273538264409	86.5179717809640	22.0220385853706	89.4444181002320	65.1022576623520	73.1587292550474	32.0720894975252	48.7395786577019	58.9087640447295	67.8952945200854	56.8877448830034	63.2951495880513	47.8207045309484	56.5085918280365	43.5875004231476	65.0985394483917	46.3625394700587	79.2803050432859	28.9409933968271	74.3378529077693	39.1681471258747	90.7430865750194	0	74.1457909713374	43.5674398830403	54.4240981658449	52.7551327896541	58.4387533949456	61.8002585120092	67.1066984898000	32.2158444197672	70.9173558160403	35.9279083505041	68.6437668652521	24.9328498542477	66.1689625846396	89.7665203435842	95.0250868391502	94.6336520783771	101.844177569482	77.5277315498339	90.1102368472075	96.1631852155070	109.275849817751	88.4080689586729	113.952495256607	85.7681338207022	115.543233738409	52.6884046437088	86.1130334490157	54.4097138284048	96.4852778388244	87.2020027386309	107.320451943012	68.4241090048249	107.726303402706	52.7865117771076	104.931127863211	75.3112370901510	110.379543032415	81.7970716340467	87.1040997616379	78.7874664100222	86.3616181972068	48.6442073191984	23.6529785044169	60.2895090162727	8.69736596815743	54.4175912101286	16.3040702675602	52.8590161028780	33.4810377704779	27.1923897846828	84.9203932820990	33.0434025163424	97.5406487751225	25.5127948241820	86.1723097168134	45.6710221948389	102.616795228614	38.3764430438257	87.4478936423377	46.1810187561431	99.8358829707325	106.256401241934	79.3062160397191	109.289069058036	85.4825703290446	65.0485095915072	51.1195632700462	72.7718716862889	55.4140424841635	90.5920968450710	69.7447518930670	103.420037014635	84.2837756733611	96.5149027459102	79.0657963967847	84.6682137079285	75.9431024460353	82.8398978399014	59.5160635660403	60.3600608532011	58.1770662991682	67.6522918552965	81.9442420612474	88.9564761618739	85.8797783531899	78.6078794763539	70.7847706838467
58.8954172209165	20.5436813054855	57.5406572295392	23.5647802670840	34.2064668226477	33.9393163735477	59.0893999628494	19.0189720020983	55.4352152484174	36.2468948197495	0	92.5067361527766	52.1303642832442	74.8965313405596	48.8808415702066	84.4722975067443	39.8585898915533	89.3858472668593	24.0028782195232	88.6390080757457	29.0344514546861	84.6888324100527	30.5682090743120	88.1861645106952	22.3815571257874	74.0628300497117	67.3064053507478	49.6805798316146	33.0104395899160	67.7875458914636	60.5774250984994	65.5713533100896	55.6867887668377	57.5104974150652	47.1157836000463	64.9638902347721	44.8719989650570	78.0662645539742	47.7339717258271	72.7395907076083	28.8820319908173	89.8275182526590	37.1169522976547	74.1457909713374	0	53.3389386731527	45.4397186600786	63.1513875924259	51.1050922259808	69.6723965945437	60.7935798149782	70.4983655032902	30.4259411191864	68.1206581148751	33.8769889945317	65.5171354373540	23.5013061148289	96.7023848000857	83.0475505342053	100.608645069665	93.0539823619534	91.5227009638681	76.8233096350724	109.407302096599	92.9294252854833	113.403068523937	87.7416509091415	113.624653537663	88.7589454686872	87.0265029171215	50.6930374644911	98.3243087447571	59.6738544365501	107.064014097984	89.6518892498035	106.742910559760	71.2014330793750	106.760450109059	53.1047729688356	111.973052771817	75.9271805404458	90.1767953785354	80.3409121288558	88.2677207506891	82.4171075984656	28.2197428613820	53.7439474723088	13.9973181596456	65.4696505947652	20.6375341535307	59.0082153523098	35.9951935618751	56.0675793021663	85.2158614767847	25.6044143766235	96.1712333420930	34.2366258026830	82.4304956707126	22.7427494163864	102.796647388282	47.4612868338859	84.0997427280368	35.7018833066054	98.4739485869025	46.8843619101524	77.7534730126632	109.225873125826	88.0072300527631	110.184200074708	55.5840391709462	67.6961808274251	57.0028700055507	76.0548183387768	70.0640138691834	92.9099163296122	78.8171288453828	107.137831351949	76.5026542542196	98.6450409615923	75.1786818554174	85.1831260005242	59.9622358855719	86.5092673537398	62.4556965519703	61.4970701056629	70.4778352050482	83.9266525651727	90.5911140314295	87.4839395006815	80.0290051870424	71.8688026404511
41.9686968898856	44.7199135162684	44.6131505160316	47.3707793967636	54.2128277403010	53.1047211651770	34.5296475354648	38.0186105162050	52.2289114530088	55.7571278647397	0	65.3105795206013	73.7947131618626	27.7046680338658	36.6219956257254	35.7179435787681	46.3055189237734	50.1734394674900	58.5432422899147	41.8922877730147	54.6832272706903	42.4780361505556	54.2302768520543	61.5312543720764	70.4440854586649	56.5674741619476	60.8780924174280	32.6297019139133	34.9460060064316	21.9212157390059	25.9955908497760	28.1864161849442	29.2366460893545	32.1573627418830	34.2813811267707	35.0676784875373	39.7817841460887	37.4979374758699	45.9894922483819	41.6290598676024	50.0450506175843	47.4676913818953	59.5915562130785	43.5674398830403	53.3389386731527	0	12.7169087908452	57.4296767950712	52.7854362980713	79.1058717671929	78.5411415867258	64.5170921895520	68.8227802147918	64.2766603283097	67.7933496996548	51.3137783566947	56.3775525348677	114.301312561896	110.576171873595	116.398539854743	116.999336354397	105.240070530445	105.858053742629	121.293522930467	120.962140860129	119.622838157879	122.558990560251	120.186491483049	126.597513505976	87.2440623882500	90.2276452834685	77.8811973147712	85.3730215963040	106.939170637678	110.396128777977	95.8040005153029	102.596074368779	87.9525616308737	93.3432286698955	106.526796688149	110.368235350408	97.7216640918838	97.2678845208872	82.8788866995186	87.0822943062258	28.7969326589039	24.2722417310213	43.2279992701004	38.1806844439797	43.0161258918544	39.4050023471436	54.4665075042323	52.6364547646313	66.3218871637066	72.6370214346691	74.9122685503249	84.8035906168228	53.3690384556615	64.1060418580309	87.7408482905154	96.5083846034157	61.4795280036111	70.0201941186496	86.5429486271580	95.1323823010309	116.396415320782	114.654312912242	123.354624244429	118.946755890055	79.3144615895603	76.3315408406878	85.3813994042734	83.8985228022997	103.438351594760	101.482919662238	114.768177166138	116.487627982264	109.421378378393	109.289161662798	101.378544400705	100.781210990163	91.2963219228262	89.5664617825245	79.9099074384336	77.8686316250271	88.6962474141168	104.976359645303	112.745272687161	109.219055105052	100.798959413079	91.5289479892747
49.6647738480610	41.5908878025688	51.6522277221259	45.1304320329826	54.1427980699869	53.1028053371625	43.3063373464597	33.4552453813902	57.0315745703757	55.1854691791693	0	72.6291862915582	66.7894252451360	35.1004303772152	27.2010387576584	46.4041300366502	34.1966507023899	61.9484288383396	47.6167793231251	54.4977575112554	42.5257464478055	54.5687923061864	43.9314253630341	71.8065298761975	61.9029540228205	57.5151657269373	58.9815576689996	38.4909369369871	34.2945489623038	23.5749164505991	20.0271422671611	31.7521856688754	27.2460583028655	36.6043944757684	33.8929012890606	41.9654566241387	36.6710657516930	46.4134631261839	38.9767801579897	51.5341036837304	43.3860660037810	58.7809496539804	50.1325254589028	54.4240981658449	45.4397186600786	12.7169087908452	0	59.5516045518541	51.8176677907345	81.4803080978849	79.0459856247580	71.4698896551072	65.7785398645805	70.7725398481212	65.6140044128099	59.1666066449447	52.7340392644059	116.964832572792	110.619368174107	118.575858350110	117.083807392061	109.014964353025	106.005913343616	124.478038457477	119.910191098064	124.591718795992	120.322350404122	125.849350406801	124.797927086935	93.8525611147589	87.8067243656586	85.0520536183012	79.7069834555579	110.452207783205	108.172019580222	102.129972224502	97.6609130466041	96.6345817638860	86.3875008652463	112.789638439466	106.312464662977	99.7091547391565	97.1508263096892	84.2231953786949	86.3562692405033	25.6118610745011	32.6774730997176	37.8329474328732	48.0161331615911	39.8405342383672	47.5090904414125	53.8582372953272	57.4244058936052	75.4237723571206	66.0053975425574	84.8268706626747	77.4755128159511	63.9872420093308	56.0856208643549	97.0481013440553	90.6645382032436	70.6774940910476	63.9914896744689	95.5300714395681	90.0585306570376	114.743917970775	120.832414403819	122.763609016731	124.566499787539	80.3936729351254	80.7261069038099	85.5647460443939	88.7445869997414	102.919055013853	106.701714361365	113.833938441710	121.939065343907	109.172536328638	114.310693116509	102.605219363951	104.477216270611	90.7530161235606	95.5785082174760	82.4778334181984	80.4400203610011	91.0542870574588	107.326713501096	115.165842190769	111.765486247158	103.371912103271	94.0735463501415
44.9631410522999	50.0205063982858	46.9716577309070	51.4434700072968	50.6791452857445	50.9279071249803	44.6516957421500	50.1792485716820	34.0472136659297	38.0936282495919	0	35.5602637920691	48.6068018434208	54.2272991611078	56.9732536294217	58.1406822836141	67.1736659740516	55.7244401344587	66.3482556689351	66.0926943779113	76.8477516620658	76.2588114605546	86.3105106567119	50.2458358048089	64.7366347796077	27.9324389928285	28.9290193062273	60.8440934929649	63.1499876682376	64.8603196920663	68.1819421208751	84.3602224109622	83.5827475509392	79.1084834227775	79.4134268460945	80.6355864505640	84.3009178879126	86.5538892700552	92.4025532120554	75.1304525097279	82.1250907934389	86.8090112889721	94.1012958886595	52.7551327896541	63.1513875924259	57.4296767950712	59.5516045518541	0	14.8837117896186	32.7918170722307	35.8960146296563	55.4263043274056	62.6037969798132	64.0745790259152	69.2948067093821	62.8737657452423	69.3509895714305	72.7706850571135	70.0518687757748	66.8877910834662	68.5645935286894	70.7182143966662	72.4869759425899	71.6124401545017	73.3526207151721	75.5498354660131	80.9405600318836	86.0393937314923	94.0041078694159	71.5029651078383	77.1820720106087	38.4963793099128	49.4832837785867	51.1945700726021	58.2376879478023	48.6693169032343	61.4589636518434	54.8117882354003	65.7027468238508	60.2967304786099	68.2504770535015	41.7565965672561	44.1087550681807	30.4413580239240	34.0477328951364	45.1989235150145	42.5758637566057	52.6661693785382	48.0516745140207	49.6356156935722	45.3647434159219	36.5854422530468	32.5962443095765	48.3715580629589	60.4571286394219	58.9724785679670	72.9252381975501	76.6387267536662	84.7426065570749	69.0910484353241	79.5431480156568	86.7722808404263	93.7553719400249	79.4606940722513	88.6480074948054	95.4183601081874	92.0121596059815	103.074340816979	99.4826783607732	64.4619896291203	62.8902924483105	66.6582018025558	65.4194083944706	81.1391715547593	78.8580201121062	101.442465591627	101.079012743210	97.5885656420541	95.7714915746604	91.2843666420105	90.2640730365547	88.6377859250493	85.9256035288464	64.5550797806787	56.8689650510955	58.9981200353552	75.3922549583527	86.2029266463696	88.7956336215075	84.4438135392608	78.0688094546130
48.0979361196183	41.5295418367554	49.6185000057865	43.9852386859015	46.1171129517369	46.3337953819544	47.1975338272124	40.5433696553284	37.8530052791239	33.1669166647209	0	48.0312709709335	35.6582129626113	54.0027371117653	45.8791093308420	61.5660675374828	53.9149976050561	63.9057540009124	51.8538062625183	71.0415503285317	63.1082624151729	79.1837346060893	74.2567150058397	60.8152794057822	51.3530476004085	28.8971825298906	23.8858949202136	58.7047757991153	56.7886564405400	60.1334200593520	60.4878488622928	79.6336364700855	76.6647977626520	75.1235431197587	73.0954125152561	78.2396135479571	76.6632338860887	85.3794064399572	82.8413621761105	76.1886026346945	72.2238958903968	88.8414056367789	82.4559350807628	58.4387533949456	51.1050922259808	52.7854362980713	51.8176677907345	14.8837117896186	0	39.3670722519480	37.4798158816083	60.8633222352959	55.4154834004613	67.4039534251512	62.9662864578380	65.3954897031822	61.2010848321199	78.6644184097679	71.5426491044416	73.6607028142779	71.5534966847976	76.9711439753000	73.0341085343319	80.1110373485275	74.3987861770826	85.6830813607596	79.3420360154073	95.0121498104619	92.1424056393813	78.1305472792608	71.9194280628966	53.1309258031076	39.5078759681294	62.5730035832079	57.8781458860294	63.1057828420835	54.6380094183324	69.0699114995962	54.7704825927418	73.6450244138072	63.3843301009571	50.2097679114343	47.3233171521941	37.8240097557252	36.3540277179261	36.5697635196602	42.5200050327220	42.3207339032172	52.0784041305591	41.0664879549859	48.2724885047146	31.4111901386370	36.8090256574885	59.0224679463773	48.8626135081316	70.2514502822466	61.4109774942758	80.3156502986502	73.4038158836912	80.1044573871921	70.3783477198004	89.2824298323507	83.9671049569222	87.5072720836330	80.2276189860560	92.4259411950000	99.4835638498999	101.496124237909	105.677641926799	63.4285851887317	65.9937588762866	65.0049318029731	70.1111183618564	79.4313581667136	84.9692616199445	98.6553365567823	106.394904820709	95.3916594145111	100.198591395660	90.5336717141100	92.5312313012984	84.9999662952590	89.8283295120700	65.5866316300040	58.6114469205909	62.0272954209476	78.6434990426567	89.1859714237689	91.0442842552793	86.0650393989811	79.1163719921011
49.9277577283129	54.6507492901893	49.2259452205574	53.4015934748630	46.2741968408845	47.1919683724747	55.0140569316819	59.8213266796478	32.3482294530405	34.8799882139717	0	56.7186637234892	64.0387782997734	82.4017822901643	83.3828344853569	83.0446879153032	88.9273943241955	70.9128379263445	79.9718281330709	84.1144813415727	92.2157336354477	89.1667775941254	97.9912015326919	55.4732744192347	68.9738414181638	60.2568782922619	58.5079624028927	68.3453948375982	70.5780222460938	92.2790987005957	94.9031967972514	101.890750676214	100.628986186219	90.6455008807121	90.4472652767055	91.7396881033915	95.1647576021442	101.066107259379	106.214150698327	83.3428923558757	89.7117365481967	99.6410646594642	104.456209032634	61.8002585120092	69.6723965945437	79.1058717671929	81.4803080978849	32.7918170722307	39.3670722519480	0	12.7418856234201	45.7904651561542	54.0234481817249	55.0508270625741	61.0346844714265	62.1275902311080	68.6508855593820	40.0789000215315	39.8364889732128	37.3545332289151	40.9554199775543	39.5040176068836	42.8880183250315	43.1660909188144	48.3033228572517	47.5012665500333	56.3469834071796	57.3035609516244	66.4785857023972	52.0376605616484	59.4507171944802	49.2125025343169	56.8766464651029	42.4400278247557	51.2795747012465	43.9885930699678	57.3082487425910	52.1003360340533	64.2517189327314	44.5060995656381	55.0617902717210	26.9150924111995	27.5436148384295	48.7554851381130	46.6004066898547	59.6879569608829	58.6140890641244	60.4647392260665	57.5658295234234	55.2937538206215	52.1152275487864	34.9077100069675	31.1891326098105	46.6405948920533	59.0739676904527	55.8700245242562	68.8518305979311	81.1761838360632	88.6847557562217	58.0765198831784	67.8206947533184	87.9614283653341	94.5939396544157	67.2005516388423	76.0733442695867	70.2619389008189	65.9678149964676	76.0799021033569	73.0049695886364	44.8509498185803	44.4444706726167	44.8552575872535	43.4774283728301	55.5290449136281	52.7200986179517	77.6988904104444	75.8048070211039	74.2589427397850	71.3935696215470	68.6027610968832	67.2505028944426	71.4814986336500	68.6850958801886	43.8972840345496	34.9900177769499	30.6804173472840	44.9225472972086	56.0802346574485	60.9798773069997	59.0782355876076	55.2930890334755
